best	827.858
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.9	0.6	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.7	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.8	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.9	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.1	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.2	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.3	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.4	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.5	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.6	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.7	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.8	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.9	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	2	835.111	33	29	26	11	15	0	25	21	0	7	3	4	24	25	0	8	14	18	20	32	22	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.1	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.2	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.3	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.4	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.5	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.6	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.7	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.8	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.9	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.1	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.2	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.3	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.4	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.5	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.6	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.7	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.8	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.9	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	2	835.253	33	29	26	9	15	0	27	21	0	7	3	4	24	25	0	8	22	32	20	18	14	27	0	13	2	17	31	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	1.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.2	2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.4	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.5	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.6	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.7	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.8	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	0.9	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	1.1	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	1.2	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.3	1.3	839.952	31	29	26	10	17	0	26	19	0	8	22	32	20	18	14	27	0	13	2	17	0	15	29	5	12	9	19	10	23	28	0	21	6	26	11	16	30	0	25	24	4	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
