best	522.759
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.4	0.9	0.4	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.5	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.6	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.7	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.8	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	0.9	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.1	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.2	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.3	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.4	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.5	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.6	547.574	46	41	39	15	30	0	34	19	0	3	21	36	37	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.7	547.574	46	41	39	15	30	0	34	19	0	3	21	36	37	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.8	547.574	46	41	39	15	30	0	34	19	0	3	21	36	37	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	1.9	547.574	46	41	39	15	30	0	34	19	0	3	21	36	37	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	0.9	2	547.574	46	41	39	15	30	0	34	19	0	3	21	36	37	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.1	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.2	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.3	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.4	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.5	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.6	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.7	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.8	560.187	43	40	35	18	33	0	31	16	0	3	21	36	37	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	0.9	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.1	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.2	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.3	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.4	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.5	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.6	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.7	563.613	43	40	35	19	31	0	30	18	0	3	21	37	36	4	29	32	9	0	6	10	39	13	5	19	0	7	26	14	42	41	20	43	45	38	0	12	17	30	22	35	31	40	11	34	16	18	0	28	15	25	44	8	24	27	23	2	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.8	554.148	47	41	37	15	26	0	34	23	0	3	21	37	36	4	29	32	9	0	6	10	39	12	13	5	19	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.9	554.148	47	41	37	15	26	0	34	23	0	3	21	37	36	4	29	32	9	0	6	10	39	12	13	5	19	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	2	551	46	41	38	16	28	0	33	21	0	3	21	37	36	4	29	32	9	0	5	19	13	6	10	39	12	0	7	25	44	8	24	27	23	2	28	0	15	26	14	42	41	20	43	45	18	0	33	17	30	22	35	31	40	11	34	16	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.1	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.2	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.3	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.4	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.5	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.6	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.7	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.8	555.673	33	32	25	20	29	0	29	20	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.9	570.39	45	41	33	16	28	0	33	21	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	30	22	17	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1	570.39	45	41	33	16	28	0	33	21	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	30	22	17	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.1	570.39	45	41	33	16	28	0	33	21	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	15	25	44	8	24	27	23	2	28	0	19	5	13	12	30	22	17	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.2	560.288	45	40	39	6	27	0	43	22	0	2	23	27	24	8	44	25	15	26	7	0	3	21	37	36	4	29	32	9	0	5	18	16	34	11	40	31	35	10	39	0	13	6	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.3	579.508	46	44	39	9	25	0	40	24	0	2	23	27	24	8	44	25	15	26	7	0	3	21	37	36	4	29	32	9	0	5	13	0	6	39	10	35	31	40	11	34	16	18	0	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.4	576.889	45	40	37	9	26	0	40	23	0	2	23	27	24	8	44	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.5	576.889	45	40	37	9	26	0	40	23	0	2	23	27	24	8	44	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.6	576.889	45	40	37	9	26	0	40	23	0	2	23	27	24	8	44	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.7	576.533	45	40	37	9	24	0	40	25	0	2	23	27	8	44	24	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.8	576.533	45	40	37	9	24	0	40	25	0	2	23	27	8	44	24	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.9	576.533	45	40	37	9	24	0	40	25	0	2	23	27	8	44	24	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	2	576.533	45	40	37	9	24	0	40	25	0	2	23	27	8	44	24	25	15	26	7	0	3	21	37	36	4	29	32	9	0	6	39	10	35	31	40	11	34	16	18	0	13	5	12	30	22	17	33	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.1	570.722	32	41	24	16	29	0	33	20	0	2	23	33	3	12	0	6	39	10	35	31	40	11	34	16	18	0	7	26	14	42	41	20	43	45	38	0	9	32	29	4	37	36	21	30	22	17	0	13	5	19	0	15	25	44	8	24	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.2	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.3	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.4	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.5	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.6	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.7	550.652	44	42	33	17	29	0	32	20	0	2	23	33	3	12	6	13	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	9	32	29	4	37	36	21	30	22	17	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.8	565.369	46	41	35	11	27	0	38	22	0	2	23	33	17	22	30	12	6	13	0	3	21	37	36	4	29	32	9	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	44	8	24	27	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.9	565.013	46	41	36	9	25	0	40	24	0	2	23	33	17	22	30	12	6	13	0	3	21	37	36	4	29	32	9	0	5	18	16	34	11	40	31	35	10	39	0	7	26	15	25	24	44	8	27	28	0	19	14	42	41	20	43	45	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
