best	777.666
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	1.6	1698.87	41	35	29	4	5	0	39	38	0	3	11	37	18	9	8	19	20	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1692.13	41	35	32	4	6	0	39	37	0	3	11	37	18	9	8	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1692.13	41	35	32	4	6	0	39	37	0	3	11	37	18	9	8	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1748.13	40	35	32	5	6	0	38	37	0	3	11	37	18	8	9	19	20	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1618.58	36	36	25	7	8	0	36	35	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	26	2	5	17	4	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1776.13	35	36	26	4	6	0	39	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1865.21	36	34	26	6	6	0	37	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1834.43	41	34	29	4	5	0	39	38	0	3	11	37	8	9	18	20	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1849.8	40	35	29	4	5	0	39	38	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1849.8	40	35	29	4	5	0	39	38	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1853.31	40	35	30	2	4	0	41	39	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1841.35	40	35	29	2	3	0	41	40	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1793.34	40	35	29	3	4	0	40	39	0	3	11	20	37	8	9	18	19	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1793.34	40	35	29	3	4	0	40	39	0	3	11	20	37	8	9	18	19	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1698.87	41	35	29	4	5	0	39	38	0	3	11	37	18	9	8	19	20	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1692.13	41	35	32	4	6	0	39	37	0	3	11	37	18	9	8	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1692.13	41	35	32	4	6	0	39	37	0	3	11	37	18	9	8	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1748.13	40	35	32	5	6	0	38	37	0	3	11	37	18	8	9	19	20	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1748.13	40	35	32	5	6	0	38	37	0	3	11	37	18	8	9	19	20	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1618.58	36	36	25	7	8	0	36	35	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	26	2	5	17	4	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1776.13	35	36	26	4	6	0	39	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1776.13	35	36	26	4	6	0	39	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1834.43	41	34	29	4	5	0	39	38	0	3	11	37	8	9	18	20	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1849.8	40	35	29	4	5	0	39	38	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	2	5	17	4	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1853.31	40	35	30	2	4	0	41	39	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1841.35	40	35	29	2	3	0	41	40	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1793.34	40	35	29	3	4	0	40	39	0	3	11	20	37	8	9	18	19	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1611.93	40	35	29	3	6	0	40	37	0	3	11	20	19	8	9	18	37	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1611.93	40	35	29	3	6	0	40	37	0	3	11	20	19	8	9	18	37	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1692.13	41	35	32	4	6	0	39	37	0	3	11	37	18	9	8	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1731.05	40	35	32	4	6	0	39	37	0	3	11	37	18	8	9	19	20	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1748.13	40	35	32	5	6	0	38	37	0	3	11	37	18	8	9	19	20	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1707.26	39	36	31	4	6	0	39	37	0	3	20	19	9	8	18	21	0	13	12	2	5	17	4	26	24	0	15	22	11	37	14	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1776.13	35	36	26	4	6	0	39	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1745.35	40	36	29	2	5	0	41	38	0	3	11	37	8	9	18	20	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1760.72	40	36	29	2	5	0	41	38	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1841.35	40	35	29	2	3	0	41	40	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1793.34	40	35	29	3	4	0	40	39	0	3	11	20	37	8	9	18	19	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1611.93	40	35	29	3	6	0	40	37	0	3	11	20	19	8	9	18	37	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	13	26	4	17	5	2	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1605.19	40	33	32	3	7	0	40	36	0	3	11	20	19	8	9	18	37	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1644.11	41	33	32	3	7	0	40	36	0	3	11	20	19	9	8	18	37	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1644.11	41	33	32	3	7	0	40	36	0	3	11	20	19	9	8	18	37	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1661.19	41	33	32	4	7	0	39	36	0	3	11	20	19	9	8	18	37	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1721.17	35	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1721.17	35	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1831.58	35	36	30	4	6	0	39	37	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	33	3	25	0	29	16	7	30	6	31	32	0	34	23	28	36	27	38	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1831.58	35	36	30	4	6	0	39	37	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	33	3	25	0	29	16	7	30	6	31	32	0	34	23	28	36	27	38	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1831.58	35	36	30	4	6	0	39	37	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	33	3	25	0	29	16	7	30	6	31	32	0	34	23	28	36	27	38	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1675.16	35	36	26	4	7	0	39	36	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	29	31	18	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1776.13	35	36	26	4	6	0	39	37	0	6	38	28	24	27	23	34	0	8	35	16	7	30	9	0	14	19	20	18	31	29	37	11	33	0	15	10	21	22	3	25	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1760.72	40	36	29	2	5	0	41	38	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	35	7	16	30	31	33	0	32	12	4	17	5	2	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1752.27	40	36	27	3	3	0	40	40	0	3	11	20	37	8	9	18	19	14	0	6	38	28	24	27	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	12	2	5	17	4	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1522.85	40	36	27	4	6	0	39	37	0	3	11	20	19	8	9	18	37	14	0	6	38	27	24	28	23	34	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	12	2	5	17	4	26	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1605.19	40	33	32	3	7	0	40	36	0	3	11	20	19	8	9	18	37	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1644.11	41	33	32	3	7	0	40	36	0	3	11	20	19	9	8	18	37	14	0	13	26	4	17	5	2	12	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1661.19	41	33	32	4	7	0	39	36	0	3	11	20	19	9	8	18	37	14	0	13	12	2	5	17	4	26	24	0	15	22	21	10	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1709.51	36	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	19	9	8	21	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1721.17	35	37	29	5	7	0	38	36	0	13	12	2	5	17	4	26	24	0	14	18	21	9	8	19	20	0	15	10	11	37	22	3	25	0	29	30	7	35	16	31	33	0	32	23	28	36	27	38	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
